Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748596656;3;3
0xfe;2;6;1748596666;3;3
0xfe;1;6;1748596676;3;3
0xfe;2;6;1748596686;3;3
0xfe;1;6;1748596696;3;3
0xfe;2;6;1748596706;3;3
0xfe;1;6;1748596716;3;3
0xfe;2;6;1748596726;3;3
0xfe;1;6;1748596736;3;3
0xfe;2;6;1748596746;3;3
0xfe;1;6;1748596756;3;3
0xfe;2;6;1748596766;3;3
0xfe;1;6;1748596776;3;3
0xfe;2;6;1748596786;3;3
0xfe;1;6;1748596796;3;3
0xfe;2;6;1748596806;3;3
0xfe;1;6;1748596816;3;3
0xfe;2;6;1748596826;3;3
0xfe;1;6;1748596836;3;3
0xfe;2;6;1748596846;3;3
0xfe;1;6;1748596856;3;3
0xfe;2;6;1748596866;3;3
0xfe;1;6;1748596876;3;3
0xfe;2;6;1748596886;3;3
0xfe;1;6;1748596896;3;3
0xfe;2;6;1748596906;3;3
0xfe;1;6;1748596916;3;3
0xfe;2;6;1748596926;3;3
0xfe;1;6;1748596936;3;3
0xfe;2;6;1748596946;3;3
