Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752483756;3;3
0xfe;2;6;1752483766;3;3
0xfe;1;6;1752483776;3;3
0xfe;2;6;1752483786;3;3
0xfe;1;6;1752483796;3;3
0xfe;2;6;1752483806;3;3
0xfe;1;6;1752483816;3;3
0xfe;2;6;1752483826;3;3
0xfe;1;6;1752483836;3;3
0xfe;2;6;1752483846;3;3
0xfe;1;6;1752483856;3;3
0xfe;2;6;1752483866;3;3
0xfe;1;6;1752483876;3;3
0xfe;2;6;1752483886;3;3
0xfe;1;6;1752483896;3;3
0xfe;2;6;1752483906;3;3
0xfe;1;6;1752483916;3;3
0xfe;2;6;1752483926;3;3
0xfe;1;6;1752483936;3;3
0xfe;2;6;1752483946;3;3
0xfe;1;6;1752483956;3;3
0xfe;2;6;1752483966;3;3
0xfe;1;6;1752483976;3;3
0xfe;2;6;1752483986;3;3
0xfe;1;6;1752483996;3;3
0xfe;2;6;1752484006;3;3
0xfe;1;6;1752484016;3;3
0xfe;2;6;1752484026;3;3
0xfe;1;6;1752484036;3;3
0xfe;2;6;1752484046;3;3
