Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749897156;3;3
0xfe;2;6;1749897166;3;3
0xfe;1;6;1749897176;3;3
0xfe;2;6;1749897186;3;3
0xfe;1;6;1749897196;3;3
0xfe;2;6;1749897206;3;3
0xfe;1;6;1749897216;3;3
0xfe;2;6;1749897226;3;3
0xfe;1;6;1749897236;3;3
0xfe;2;6;1749897246;3;3
0xfe;1;6;1749897256;3;3
0xfe;2;6;1749897266;3;3
0xfe;1;6;1749897276;3;3
0xfe;2;6;1749897286;3;3
0xfe;1;6;1749897296;3;3
0xfe;2;6;1749897306;3;3
0xfe;1;6;1749897316;3;3
0xfe;2;6;1749897326;3;3
0xfe;1;6;1749897336;3;3
0xfe;2;6;1749897346;3;3
0xfe;1;6;1749897356;3;3
0xfe;2;6;1749897366;3;3
0xfe;1;6;1749897376;3;3
0xfe;2;6;1749897386;3;3
0xfe;1;6;1749897396;3;3
0xfe;2;6;1749897406;3;3
0xfe;1;6;1749897416;3;3
0xfe;2;6;1749897426;3;3
0xfe;1;6;1749897436;3;3
0xfe;2;6;1749897446;3;3
