Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752910056;3;3
0xfe;2;6;1752910066;3;3
0xfe;1;6;1752910076;3;3
0xfe;2;6;1752910086;3;3
0xfe;1;6;1752910096;3;3
0xfe;2;6;1752910106;3;3
0xfe;1;6;1752910116;3;3
0xfe;2;6;1752910126;3;3
0xfe;1;6;1752910136;3;3
0xfe;2;6;1752910146;3;3
0xfe;1;6;1752910156;3;3
0xfe;2;6;1752910166;3;3
0xfe;1;6;1752910176;3;3
0xfe;2;6;1752910186;3;3
0xfe;1;6;1752910196;3;3
0xfe;2;6;1752910206;3;3
0xfe;1;6;1752910216;3;3
0xfe;2;6;1752910226;3;3
0xfe;1;6;1752910236;3;3
0xfe;2;6;1752910246;3;3
0xfe;1;6;1752910256;3;3
0xfe;2;6;1752910266;3;3
0xfe;1;6;1752910276;3;3
0xfe;2;6;1752910286;3;3
0xfe;1;6;1752910296;3;3
0xfe;2;6;1752910306;3;3
0xfe;1;6;1752910316;3;3
0xfe;2;6;1752910326;3;3
0xfe;1;6;1752910336;3;3
0xfe;2;6;1752910346;3;3
