Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753283256;3;3
0xfe;2;6;1753283266;3;3
0xfe;1;6;1753283276;3;3
0xfe;2;6;1753283286;3;3
0xfe;1;6;1753283296;3;3
0xfe;2;6;1753283306;3;3
0xfe;1;6;1753283316;3;3
0xfe;2;6;1753283326;3;3
0xfe;1;6;1753283336;3;3
0xfe;2;6;1753283346;3;3
0xfe;1;6;1753283356;3;3
0xfe;2;6;1753283366;3;3
0xfe;1;6;1753283376;3;3
0xfe;2;6;1753283386;3;3
0xfe;1;6;1753283396;3;3
0xfe;2;6;1753283406;3;3
0xfe;1;6;1753283416;3;3
0xfe;2;6;1753283426;3;3
0xfe;1;6;1753283436;3;3
0xfe;2;6;1753283446;3;3
0xfe;1;6;1753283456;3;3
0xfe;2;6;1753283466;3;3
0xfe;1;6;1753283476;3;3
0xfe;2;6;1753283486;3;3
0xfe;1;6;1753283496;3;3
0xfe;2;6;1753283506;3;3
0xfe;1;6;1753283516;3;3
0xfe;2;6;1753283526;3;3
0xfe;1;6;1753283536;3;3
0xfe;2;6;1753283546;3;3
