Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754053356;3;3
0xfe;2;6;1754053366;3;3
0xfe;1;6;1754053376;3;3
0xfe;2;6;1754053386;3;3
0xfe;1;6;1754053396;3;3
0xfe;2;6;1754053406;3;3
0xfe;1;6;1754053416;3;3
0xfe;2;6;1754053426;3;3
0xfe;1;6;1754053436;3;3
0xfe;2;6;1754053446;3;3
0xfe;1;6;1754053456;3;3
0xfe;2;6;1754053466;3;3
0xfe;1;6;1754053476;3;3
0xfe;2;6;1754053486;3;3
0xfe;1;6;1754053496;3;3
0xfe;2;6;1754053506;3;3
0xfe;1;6;1754053516;3;3
0xfe;2;6;1754053526;3;3
0xfe;1;6;1754053536;3;3
0xfe;2;6;1754053546;3;3
0xfe;1;6;1754053556;3;3
0xfe;2;6;1754053566;3;3
0xfe;1;6;1754053576;3;3
0xfe;2;6;1754053586;3;3
0xfe;1;6;1754053596;3;3
0xfe;2;6;1754053606;3;3
0xfe;1;6;1754053616;3;3
0xfe;2;6;1754053626;3;3
0xfe;1;6;1754053636;3;3
0xfe;2;6;1754053646;3;3
