Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746639456;3;3
0xfe;2;6;1746639466;3;3
0xfe;1;6;1746639476;3;3
0xfe;2;6;1746639486;3;3
0xfe;1;6;1746639496;3;3
0xfe;2;6;1746639506;3;3
0xfe;1;6;1746639516;3;3
0xfe;2;6;1746639526;3;3
0xfe;1;6;1746639536;3;3
0xfe;2;6;1746639546;3;3
0xfe;1;6;1746639556;3;3
0xfe;2;6;1746639566;3;3
0xfe;1;6;1746639576;3;3
0xfe;2;6;1746639586;3;3
0xfe;1;6;1746639596;3;3
0xfe;2;6;1746639606;3;3
0xfe;1;6;1746639616;3;3
0xfe;2;6;1746639626;3;3
0xfe;1;6;1746639636;3;3
0xfe;2;6;1746639646;3;3
0xfe;1;6;1746639656;3;3
0xfe;2;6;1746639666;3;3
0xfe;1;6;1746639676;3;3
0xfe;2;6;1746639686;3;3
0xfe;1;6;1746639696;3;3
0xfe;2;6;1746639706;3;3
0xfe;1;6;1746639716;3;3
0xfe;2;6;1746639726;3;3
0xfe;1;6;1746639736;3;3
0xfe;2;6;1746639746;3;3
