Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744788456;3;3
0xfe;2;6;1744788466;3;3
0xfe;1;6;1744788476;3;3
0xfe;2;6;1744788486;3;3
0xfe;1;6;1744788496;3;3
0xfe;2;6;1744788506;3;3
0xfe;1;6;1744788516;3;3
0xfe;2;6;1744788526;3;3
0xfe;1;6;1744788536;3;3
0xfe;2;6;1744788546;3;3
0xfe;1;6;1744788556;3;3
0xfe;2;6;1744788566;3;3
0xfe;1;6;1744788576;3;3
0xfe;2;6;1744788586;3;3
0xfe;1;6;1744788596;3;3
0xfe;2;6;1744788606;3;3
0xfe;1;6;1744788616;3;3
0xfe;2;6;1744788626;3;3
0xfe;1;6;1744788636;3;3
0xfe;2;6;1744788646;3;3
0xfe;1;6;1744788656;3;3
0xfe;2;6;1744788666;3;3
0xfe;1;6;1744788676;3;3
0xfe;2;6;1744788686;3;3
0xfe;1;6;1744788696;3;3
0xfe;2;6;1744788706;3;3
0xfe;1;6;1744788716;3;3
0xfe;2;6;1744788726;3;3
0xfe;1;6;1744788736;3;3
0xfe;2;6;1744788746;3;3
