Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747084956;3;3
0xfe;2;6;1747084966;3;3
0xfe;1;6;1747084976;3;3
0xfe;2;6;1747084986;3;3
0xfe;1;6;1747084996;3;3
0xfe;2;6;1747085006;3;3
0xfe;1;6;1747085016;3;3
0xfe;2;6;1747085026;3;3
0xfe;1;6;1747085036;3;3
0xfe;2;6;1747085046;3;3
0xfe;1;6;1747085056;3;3
0xfe;2;6;1747085066;3;3
0xfe;1;6;1747085076;3;3
0xfe;2;6;1747085086;3;3
0xfe;1;6;1747085096;3;3
0xfe;2;6;1747085106;3;3
0xfe;1;6;1747085116;3;3
0xfe;2;6;1747085126;3;3
0xfe;1;6;1747085136;3;3
0xfe;2;6;1747085146;3;3
0xfe;1;6;1747085156;3;3
0xfe;2;6;1747085166;3;3
0xfe;1;6;1747085176;3;3
0xfe;2;6;1747085186;3;3
0xfe;1;6;1747085196;3;3
0xfe;2;6;1747085206;3;3
0xfe;1;6;1747085216;3;3
0xfe;2;6;1747085226;3;3
0xfe;1;6;1747085236;3;3
0xfe;2;6;1747085246;3;3
