Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753274856;3;3
0xfe;2;6;1753274866;3;3
0xfe;1;6;1753274876;3;3
0xfe;2;6;1753274886;3;3
0xfe;1;6;1753274896;3;3
0xfe;2;6;1753274906;3;3
0xfe;1;6;1753274916;3;3
0xfe;2;6;1753274926;3;3
0xfe;1;6;1753274936;3;3
0xfe;2;6;1753274946;3;3
0xfe;1;6;1753274956;3;3
0xfe;2;6;1753274966;3;3
0xfe;1;6;1753274976;3;3
0xfe;2;6;1753274986;3;3
0xfe;1;6;1753274996;3;3
0xfe;2;6;1753275006;3;3
0xfe;1;6;1753275016;3;3
0xfe;2;6;1753275026;3;3
0xfe;1;6;1753275036;3;3
0xfe;2;6;1753275046;3;3
0xfe;1;6;1753275056;3;3
0xfe;2;6;1753275066;3;3
0xfe;1;6;1753275076;3;3
0xfe;2;6;1753275086;3;3
0xfe;1;6;1753275096;3;3
0xfe;2;6;1753275106;3;3
0xfe;1;6;1753275116;3;3
0xfe;2;6;1753275126;3;3
0xfe;1;6;1753275136;3;3
0xfe;2;6;1753275146;3;3
