Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753847556;3;3
0xfe;2;6;1753847566;3;3
0xfe;1;6;1753847576;3;3
0xfe;2;6;1753847586;3;3
0xfe;1;6;1753847596;3;3
0xfe;2;6;1753847606;3;3
0xfe;1;6;1753847616;3;3
0xfe;2;6;1753847626;3;3
0xfe;1;6;1753847636;3;3
0xfe;2;6;1753847646;3;3
0xfe;1;6;1753847656;3;3
0xfe;2;6;1753847666;3;3
0xfe;1;6;1753847676;3;3
0xfe;2;6;1753847686;3;3
0xfe;1;6;1753847696;3;3
0xfe;2;6;1753847706;3;3
0xfe;1;6;1753847716;3;3
0xfe;2;6;1753847726;3;3
0xfe;1;6;1753847736;3;3
0xfe;2;6;1753847746;3;3
0xfe;1;6;1753847756;3;3
0xfe;2;6;1753847766;3;3
0xfe;1;6;1753847776;3;3
0xfe;2;6;1753847786;3;3
0xfe;1;6;1753847796;3;3
0xfe;2;6;1753847806;3;3
0xfe;1;6;1753847816;3;3
0xfe;2;6;1753847826;3;3
0xfe;1;6;1753847836;3;3
0xfe;2;6;1753847846;3;3
