Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747858956;3;3
0xfe;2;6;1747858966;3;3
0xfe;1;6;1747858976;3;3
0xfe;2;6;1747858986;3;3
0xfe;1;6;1747858996;3;3
0xfe;2;6;1747859006;3;3
0xfe;1;6;1747859016;3;3
0xfe;2;6;1747859026;3;3
0xfe;1;6;1747859036;3;3
0xfe;2;6;1747859046;3;3
0xfe;1;6;1747859056;3;3
0xfe;2;6;1747859066;3;3
0xfe;1;6;1747859076;3;3
0xfe;2;6;1747859086;3;3
0xfe;1;6;1747859096;3;3
0xfe;2;6;1747859106;3;3
0xfe;1;6;1747859116;3;3
0xfe;2;6;1747859126;3;3
0xfe;1;6;1747859136;3;3
0xfe;2;6;1747859146;3;3
0xfe;1;6;1747859156;3;3
0xfe;2;6;1747859166;3;3
0xfe;1;6;1747859176;3;3
0xfe;2;6;1747859186;3;3
0xfe;1;6;1747859196;3;3
0xfe;2;6;1747859206;3;3
0xfe;1;6;1747859216;3;3
0xfe;2;6;1747859226;3;3
0xfe;1;6;1747859236;3;3
0xfe;2;6;1747859246;3;3
