Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746083856;3;3
0xfe;2;6;1746083866;3;3
0xfe;1;6;1746083876;3;3
0xfe;2;6;1746083886;3;3
0xfe;1;6;1746083896;3;3
0xfe;2;6;1746083906;3;3
0xfe;1;6;1746083916;3;3
0xfe;2;6;1746083926;3;3
0xfe;1;6;1746083936;3;3
0xfe;2;6;1746083946;3;3
0xfe;1;6;1746083956;3;3
0xfe;2;6;1746083966;3;3
0xfe;1;6;1746083976;3;3
0xfe;2;6;1746083986;3;3
0xfe;1;6;1746083996;3;3
0xfe;2;6;1746084006;3;3
0xfe;1;6;1746084016;3;3
0xfe;2;6;1746084026;3;3
0xfe;1;6;1746084036;3;3
0xfe;2;6;1746084046;3;3
0xfe;1;6;1746084056;3;3
0xfe;2;6;1746084066;3;3
0xfe;1;6;1746084076;3;3
0xfe;2;6;1746084086;3;3
0xfe;1;6;1746084096;3;3
0xfe;2;6;1746084106;3;3
0xfe;1;6;1746084116;3;3
0xfe;2;6;1746084126;3;3
0xfe;1;6;1746084136;3;3
0xfe;2;6;1746084146;3;3
