Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750182456;3;3
0xfe;2;6;1750182466;3;3
0xfe;1;6;1750182476;3;3
0xfe;2;6;1750182486;3;3
0xfe;1;6;1750182496;3;3
0xfe;2;6;1750182506;3;3
0xfe;1;6;1750182516;3;3
0xfe;2;6;1750182526;3;3
0xfe;1;6;1750182536;3;3
0xfe;2;6;1750182546;3;3
0xfe;1;6;1750182556;3;3
0xfe;2;6;1750182566;3;3
0xfe;1;6;1750182576;3;3
0xfe;2;6;1750182586;3;3
0xfe;1;6;1750182596;3;3
0xfe;2;6;1750182606;3;3
0xfe;1;6;1750182616;3;3
0xfe;2;6;1750182626;3;3
0xfe;1;6;1750182636;3;3
0xfe;2;6;1750182646;3;3
0xfe;1;6;1750182656;3;3
0xfe;2;6;1750182666;3;3
0xfe;1;6;1750182676;3;3
0xfe;2;6;1750182686;3;3
0xfe;1;6;1750182696;3;3
0xfe;2;6;1750182706;3;3
0xfe;1;6;1750182716;3;3
0xfe;2;6;1750182726;3;3
0xfe;1;6;1750182736;3;3
0xfe;2;6;1750182746;3;3
