Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746255756;3;3
0xfe;2;6;1746255766;3;3
0xfe;1;6;1746255776;3;3
0xfe;2;6;1746255786;3;3
0xfe;1;6;1746255796;3;3
0xfe;2;6;1746255806;3;3
0xfe;1;6;1746255816;3;3
0xfe;2;6;1746255826;3;3
0xfe;1;6;1746255836;3;3
0xfe;2;6;1746255846;3;3
0xfe;1;6;1746255856;3;3
0xfe;2;6;1746255866;3;3
0xfe;1;6;1746255876;3;3
0xfe;2;6;1746255886;3;3
0xfe;1;6;1746255896;3;3
0xfe;2;6;1746255906;3;3
0xfe;1;6;1746255916;3;3
0xfe;2;6;1746255926;3;3
0xfe;1;6;1746255936;3;3
0xfe;2;6;1746255946;3;3
0xfe;1;6;1746255956;3;3
0xfe;2;6;1746255966;3;3
0xfe;1;6;1746255976;3;3
0xfe;2;6;1746255986;3;3
0xfe;1;6;1746255996;3;3
0xfe;2;6;1746256006;3;3
0xfe;1;6;1746256016;3;3
0xfe;2;6;1746256026;3;3
0xfe;1;6;1746256036;3;3
0xfe;2;6;1746256046;3;3
