Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751429856;3;3
0xfe;2;6;1751429866;3;3
0xfe;1;6;1751429876;3;3
0xfe;2;6;1751429886;3;3
0xfe;1;6;1751429896;3;3
0xfe;2;6;1751429906;3;3
0xfe;1;6;1751429916;3;3
0xfe;2;6;1751429926;3;3
0xfe;1;6;1751429936;3;3
0xfe;2;6;1751429946;3;3
0xfe;1;6;1751429956;3;3
0xfe;2;6;1751429966;3;3
0xfe;1;6;1751429976;3;3
0xfe;2;6;1751429986;3;3
0xfe;1;6;1751429996;3;3
0xfe;2;6;1751430006;3;3
0xfe;1;6;1751430016;3;3
0xfe;2;6;1751430026;3;3
0xfe;1;6;1751430036;3;3
0xfe;2;6;1751430046;3;3
0xfe;1;6;1751430056;3;3
0xfe;2;6;1751430066;3;3
0xfe;1;6;1751430076;3;3
0xfe;2;6;1751430086;3;3
0xfe;1;6;1751430096;3;3
0xfe;2;6;1751430106;3;3
0xfe;1;6;1751430116;3;3
0xfe;2;6;1751430126;3;3
0xfe;1;6;1751430136;3;3
0xfe;2;6;1751430146;3;3
