Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750947156;3;3
0xfe;2;6;1750947166;3;3
0xfe;1;6;1750947176;3;3
0xfe;2;6;1750947186;3;3
0xfe;1;6;1750947196;3;3
0xfe;2;6;1750947206;3;3
0xfe;1;6;1750947216;3;3
0xfe;2;6;1750947226;3;3
0xfe;1;6;1750947236;3;3
0xfe;2;6;1750947246;3;3
0xfe;1;6;1750947256;3;3
0xfe;2;6;1750947266;3;3
0xfe;1;6;1750947276;3;3
0xfe;2;6;1750947286;3;3
0xfe;1;6;1750947296;3;3
0xfe;2;6;1750947306;3;3
0xfe;1;6;1750947316;3;3
0xfe;2;6;1750947326;3;3
0xfe;1;6;1750947336;3;3
0xfe;2;6;1750947346;3;3
0xfe;1;6;1750947356;3;3
0xfe;2;6;1750947366;3;3
0xfe;1;6;1750947376;3;3
0xfe;2;6;1750947386;3;3
0xfe;1;6;1750947396;3;3
0xfe;2;6;1750947406;3;3
0xfe;1;6;1750947416;3;3
0xfe;2;6;1750947426;3;3
0xfe;1;6;1750947436;3;3
0xfe;2;6;1750947446;3;3
