Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752209256;3;3
0xfe;2;6;1752209266;3;3
0xfe;1;6;1752209276;3;3
0xfe;2;6;1752209286;3;3
0xfe;1;6;1752209296;3;3
0xfe;2;6;1752209306;3;3
0xfe;1;6;1752209316;3;3
0xfe;2;6;1752209326;3;3
0xfe;1;6;1752209336;3;3
0xfe;2;6;1752209346;3;3
0xfe;1;6;1752209356;3;3
0xfe;2;6;1752209366;3;3
0xfe;1;6;1752209376;3;3
0xfe;2;6;1752209386;3;3
0xfe;1;6;1752209396;3;3
0xfe;2;6;1752209406;3;3
0xfe;1;6;1752209416;3;3
0xfe;2;6;1752209426;3;3
0xfe;1;6;1752209436;3;3
0xfe;2;6;1752209446;3;3
0xfe;1;6;1752209456;3;3
0xfe;2;6;1752209466;3;3
0xfe;1;6;1752209476;3;3
0xfe;2;6;1752209486;3;3
0xfe;1;6;1752209496;3;3
0xfe;2;6;1752209506;3;3
0xfe;1;6;1752209516;3;3
0xfe;2;6;1752209526;3;3
0xfe;1;6;1752209536;3;3
0xfe;2;6;1752209546;3;3
