Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752592056;3;3
0xfe;2;6;1752592066;3;3
0xfe;1;6;1752592076;3;3
0xfe;2;6;1752592086;3;3
0xfe;1;6;1752592096;3;3
0xfe;2;6;1752592106;3;3
0xfe;1;6;1752592116;3;3
0xfe;2;6;1752592126;3;3
0xfe;1;6;1752592136;3;3
0xfe;2;6;1752592146;3;3
0xfe;1;6;1752592156;3;3
0xfe;2;6;1752592166;3;3
0xfe;1;6;1752592176;3;3
0xfe;2;6;1752592186;3;3
0xfe;1;6;1752592196;3;3
0xfe;2;6;1752592206;3;3
0xfe;1;6;1752592216;3;3
0xfe;2;6;1752592226;3;3
0xfe;1;6;1752592236;3;3
0xfe;2;6;1752592246;3;3
0xfe;1;6;1752592256;3;3
0xfe;2;6;1752592266;3;3
0xfe;1;6;1752592276;3;3
0xfe;2;6;1752592286;3;3
0xfe;1;6;1752592296;3;3
0xfe;2;6;1752592306;3;3
0xfe;1;6;1752592316;3;3
0xfe;2;6;1752592326;3;3
0xfe;1;6;1752592336;3;3
0xfe;2;6;1752592346;3;3
