Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745388156;3;3
0xfe;2;6;1745388166;3;3
0xfe;1;6;1745388176;3;3
0xfe;2;6;1745388186;3;3
0xfe;1;6;1745388196;3;3
0xfe;2;6;1745388206;3;3
0xfe;1;6;1745388216;3;3
0xfe;2;6;1745388226;3;3
0xfe;1;6;1745388236;3;3
0xfe;2;6;1745388246;3;3
0xfe;1;6;1745388256;3;3
0xfe;2;6;1745388266;3;3
0xfe;1;6;1745388276;3;3
0xfe;2;6;1745388286;3;3
0xfe;1;6;1745388296;3;3
0xfe;2;6;1745388306;3;3
0xfe;1;6;1745388316;3;3
0xfe;2;6;1745388326;3;3
0xfe;1;6;1745388336;3;3
0xfe;2;6;1745388346;3;3
0xfe;1;6;1745388356;3;3
0xfe;2;6;1745388366;3;3
0xfe;1;6;1745388376;3;3
0xfe;2;6;1745388386;3;3
0xfe;1;6;1745388396;3;3
0xfe;2;6;1745388406;3;3
0xfe;1;6;1745388416;3;3
0xfe;2;6;1745388426;3;3
0xfe;1;6;1745388436;3;3
0xfe;2;6;1745388446;3;3
