Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748943456;3;3
0xfe;2;6;1748943466;3;3
0xfe;1;6;1748943476;3;3
0xfe;2;6;1748943486;3;3
0xfe;1;6;1748943496;3;3
0xfe;2;6;1748943506;3;3
0xfe;1;6;1748943516;3;3
0xfe;2;6;1748943526;3;3
0xfe;1;6;1748943536;3;3
0xfe;2;6;1748943546;3;3
0xfe;1;6;1748943556;3;3
0xfe;2;6;1748943566;3;3
0xfe;1;6;1748943576;3;3
0xfe;2;6;1748943586;3;3
0xfe;1;6;1748943596;3;3
0xfe;2;6;1748943606;3;3
0xfe;1;6;1748943616;3;3
0xfe;2;6;1748943626;3;3
0xfe;1;6;1748943636;3;3
0xfe;2;6;1748943646;3;3
0xfe;1;6;1748943656;3;3
0xfe;2;6;1748943666;3;3
0xfe;1;6;1748943676;3;3
0xfe;2;6;1748943686;3;3
0xfe;1;6;1748943696;3;3
0xfe;2;6;1748943706;3;3
0xfe;1;6;1748943716;3;3
0xfe;2;6;1748943726;3;3
0xfe;1;6;1748943736;3;3
0xfe;2;6;1748943746;3;3
