Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750055556;3;3
0xfe;2;6;1750055566;3;3
0xfe;1;6;1750055576;3;3
0xfe;2;6;1750055586;3;3
0xfe;1;6;1750055596;3;3
0xfe;2;6;1750055606;3;3
0xfe;1;6;1750055616;3;3
0xfe;2;6;1750055626;3;3
0xfe;1;6;1750055636;3;3
0xfe;2;6;1750055646;3;3
0xfe;1;6;1750055656;3;3
0xfe;2;6;1750055666;3;3
0xfe;1;6;1750055676;3;3
0xfe;2;6;1750055686;3;3
0xfe;1;6;1750055696;3;3
0xfe;2;6;1750055706;3;3
0xfe;1;6;1750055716;3;3
0xfe;2;6;1750055726;3;3
0xfe;1;6;1750055736;3;3
0xfe;2;6;1750055746;3;3
0xfe;1;6;1750055756;3;3
0xfe;2;6;1750055766;3;3
0xfe;1;6;1750055776;3;3
0xfe;2;6;1750055786;3;3
0xfe;1;6;1750055796;3;3
0xfe;2;6;1750055806;3;3
0xfe;1;6;1750055816;3;3
0xfe;2;6;1750055826;3;3
0xfe;1;6;1750055836;3;3
0xfe;2;6;1750055846;3;3
