Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753526256;3;3
0xfe;2;6;1753526266;3;3
0xfe;1;6;1753526276;3;3
0xfe;2;6;1753526286;3;3
0xfe;1;6;1753526296;3;3
0xfe;2;6;1753526306;3;3
0xfe;1;6;1753526316;3;3
0xfe;2;6;1753526326;3;3
0xfe;1;6;1753526336;3;3
0xfe;2;6;1753526346;3;3
0xfe;1;6;1753526356;3;3
0xfe;2;6;1753526366;3;3
0xfe;1;6;1753526376;3;3
0xfe;2;6;1753526386;3;3
0xfe;1;6;1753526396;3;3
0xfe;2;6;1753526406;3;3
0xfe;1;6;1753526416;3;3
0xfe;2;6;1753526426;3;3
0xfe;1;6;1753526436;3;3
0xfe;2;6;1753526446;3;3
0xfe;1;6;1753526456;3;3
0xfe;2;6;1753526466;3;3
0xfe;1;6;1753526476;3;3
0xfe;2;6;1753526486;3;3
0xfe;1;6;1753526496;3;3
0xfe;2;6;1753526506;3;3
0xfe;1;6;1753526516;3;3
0xfe;2;6;1753526526;3;3
0xfe;1;6;1753526536;3;3
0xfe;2;6;1753526546;3;3
