Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746732456;3;3
0xfe;2;6;1746732466;3;3
0xfe;1;6;1746732476;3;3
0xfe;2;6;1746732486;3;3
0xfe;1;6;1746732496;3;3
0xfe;2;6;1746732506;3;3
0xfe;1;6;1746732516;3;3
0xfe;2;6;1746732526;3;3
0xfe;1;6;1746732536;3;3
0xfe;2;6;1746732546;3;3
0xfe;1;6;1746732556;3;3
0xfe;2;6;1746732566;3;3
0xfe;1;6;1746732576;3;3
0xfe;2;6;1746732586;3;3
0xfe;1;6;1746732596;3;3
0xfe;2;6;1746732606;3;3
0xfe;1;6;1746732616;3;3
0xfe;2;6;1746732626;3;3
0xfe;1;6;1746732636;3;3
0xfe;2;6;1746732646;3;3
0xfe;1;6;1746732656;3;3
0xfe;2;6;1746732666;3;3
0xfe;1;6;1746732676;3;3
0xfe;2;6;1746732686;3;3
0xfe;1;6;1746732696;3;3
0xfe;2;6;1746732706;3;3
0xfe;1;6;1746732716;3;3
0xfe;2;6;1746732726;3;3
0xfe;1;6;1746732736;3;3
0xfe;2;6;1746732746;3;3
