Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754693256;3;3
0xfe;2;6;1754693266;3;3
0xfe;1;6;1754693276;3;3
0xfe;2;6;1754693286;3;3
0xfe;1;6;1754693296;3;3
0xfe;2;6;1754693306;3;3
0xfe;1;6;1754693316;3;3
0xfe;2;6;1754693326;3;3
0xfe;1;6;1754693336;3;3
0xfe;2;6;1754693346;3;3
0xfe;1;6;1754693356;3;3
0xfe;2;6;1754693366;3;3
0xfe;1;6;1754693376;3;3
0xfe;2;6;1754693386;3;3
0xfe;1;6;1754693396;3;3
0xfe;2;6;1754693406;3;3
0xfe;1;6;1754693416;3;3
0xfe;2;6;1754693426;3;3
0xfe;1;6;1754693436;3;3
0xfe;2;6;1754693446;3;3
0xfe;1;6;1754693456;3;3
0xfe;2;6;1754693466;3;3
0xfe;1;6;1754693476;3;3
0xfe;2;6;1754693486;3;3
0xfe;1;6;1754693496;3;3
0xfe;2;6;1754693506;3;3
0xfe;1;6;1754693516;3;3
0xfe;2;6;1754693526;3;3
0xfe;1;6;1754693536;3;3
0xfe;2;6;1754693546;3;3
