Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747828356;3;3
0xfe;2;6;1747828366;3;3
0xfe;1;6;1747828376;3;3
0xfe;2;6;1747828386;3;3
0xfe;1;6;1747828396;3;3
0xfe;2;6;1747828406;3;3
0xfe;1;6;1747828416;3;3
0xfe;2;6;1747828426;3;3
0xfe;1;6;1747828436;3;3
0xfe;2;6;1747828446;3;3
0xfe;1;6;1747828456;3;3
0xfe;2;6;1747828466;3;3
0xfe;1;6;1747828476;3;3
0xfe;2;6;1747828486;3;3
0xfe;1;6;1747828496;3;3
0xfe;2;6;1747828506;3;3
0xfe;1;6;1747828516;3;3
0xfe;2;6;1747828526;3;3
0xfe;1;6;1747828536;3;3
0xfe;2;6;1747828546;3;3
0xfe;1;6;1747828556;3;3
0xfe;2;6;1747828566;3;3
0xfe;1;6;1747828576;3;3
0xfe;2;6;1747828586;3;3
0xfe;1;6;1747828596;3;3
0xfe;2;6;1747828606;3;3
0xfe;1;6;1747828616;3;3
0xfe;2;6;1747828626;3;3
0xfe;1;6;1747828636;3;3
0xfe;2;6;1747828646;3;3
