Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754645556;3;3
0xfe;2;6;1754645566;3;3
0xfe;1;6;1754645576;3;3
0xfe;2;6;1754645586;3;3
0xfe;1;6;1754645596;3;3
0xfe;2;6;1754645606;3;3
0xfe;1;6;1754645616;3;3
0xfe;2;6;1754645626;3;3
0xfe;1;6;1754645636;3;3
0xfe;2;6;1754645646;3;3
0xfe;1;6;1754645656;3;3
0xfe;2;6;1754645666;3;3
0xfe;1;6;1754645676;3;3
0xfe;2;6;1754645686;3;3
0xfe;1;6;1754645696;3;3
0xfe;2;6;1754645706;3;3
0xfe;1;6;1754645716;3;3
0xfe;2;6;1754645726;3;3
0xfe;1;6;1754645736;3;3
0xfe;2;6;1754645746;3;3
0xfe;1;6;1754645756;3;3
0xfe;2;6;1754645766;3;3
0xfe;1;6;1754645776;3;3
0xfe;2;6;1754645786;3;3
0xfe;1;6;1754645796;3;3
0xfe;2;6;1754645806;3;3
0xfe;1;6;1754645816;3;3
0xfe;2;6;1754645826;3;3
0xfe;1;6;1754645836;3;3
0xfe;2;6;1754645846;3;3
