Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749828456;3;3
0xfe;2;6;1749828466;3;3
0xfe;1;6;1749828476;3;3
0xfe;2;6;1749828486;3;3
0xfe;1;6;1749828496;3;3
0xfe;2;6;1749828506;3;3
0xfe;1;6;1749828516;3;3
0xfe;2;6;1749828526;3;3
0xfe;1;6;1749828536;3;3
0xfe;2;6;1749828546;3;3
0xfe;1;6;1749828556;3;3
0xfe;2;6;1749828566;3;3
0xfe;1;6;1749828576;3;3
0xfe;2;6;1749828586;3;3
0xfe;1;6;1749828596;3;3
0xfe;2;6;1749828606;3;3
0xfe;1;6;1749828616;3;3
0xfe;2;6;1749828626;3;3
0xfe;1;6;1749828636;3;3
0xfe;2;6;1749828646;3;3
0xfe;1;6;1749828656;3;3
0xfe;2;6;1749828666;3;3
0xfe;1;6;1749828676;3;3
0xfe;2;6;1749828686;3;3
0xfe;1;6;1749828696;3;3
0xfe;2;6;1749828706;3;3
0xfe;1;6;1749828716;3;3
0xfe;2;6;1749828726;3;3
0xfe;1;6;1749828736;3;3
0xfe;2;6;1749828746;3;3
