Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751149356;3;3
0xfe;2;6;1751149366;3;3
0xfe;1;6;1751149376;3;3
0xfe;2;6;1751149386;3;3
0xfe;1;6;1751149396;3;3
0xfe;2;6;1751149406;3;3
0xfe;1;6;1751149416;3;3
0xfe;2;6;1751149426;3;3
0xfe;1;6;1751149436;3;3
0xfe;2;6;1751149446;3;3
0xfe;1;6;1751149456;3;3
0xfe;2;6;1751149466;3;3
0xfe;1;6;1751149476;3;3
0xfe;2;6;1751149486;3;3
0xfe;1;6;1751149496;3;3
0xfe;2;6;1751149506;3;3
0xfe;1;6;1751149516;3;3
0xfe;2;6;1751149526;3;3
0xfe;1;6;1751149536;3;3
0xfe;2;6;1751149546;3;3
0xfe;1;6;1751149556;3;3
0xfe;2;6;1751149566;3;3
0xfe;1;6;1751149576;3;3
0xfe;2;6;1751149586;3;3
0xfe;1;6;1751149596;3;3
0xfe;2;6;1751149606;3;3
0xfe;1;6;1751149616;3;3
0xfe;2;6;1751149626;3;3
0xfe;1;6;1751149636;3;3
0xfe;2;6;1751149646;3;3
