Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750497756;3;3
0xfe;2;6;1750497766;3;3
0xfe;1;6;1750497776;3;3
0xfe;2;6;1750497786;3;3
0xfe;1;6;1750497796;3;3
0xfe;2;6;1750497806;3;3
0xfe;1;6;1750497816;3;3
0xfe;2;6;1750497826;3;3
0xfe;1;6;1750497836;3;3
0xfe;2;6;1750497846;3;3
0xfe;1;6;1750497856;3;3
0xfe;2;6;1750497866;3;3
0xfe;1;6;1750497876;3;3
0xfe;2;6;1750497886;3;3
0xfe;1;6;1750497896;3;3
0xfe;2;6;1750497906;3;3
0xfe;1;6;1750497916;3;3
0xfe;2;6;1750497926;3;3
0xfe;1;6;1750497936;3;3
0xfe;2;6;1750497946;3;3
0xfe;1;6;1750497956;3;3
0xfe;2;6;1750497966;3;3
0xfe;1;6;1750497976;3;3
0xfe;2;6;1750497986;3;3
0xfe;1;6;1750497996;3;3
0xfe;2;6;1750498006;3;3
0xfe;1;6;1750498016;3;3
0xfe;2;6;1750498026;3;3
0xfe;1;6;1750498036;3;3
0xfe;2;6;1750498046;3;3
