Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748901756;3;3
0xfe;2;6;1748901766;3;3
0xfe;1;6;1748901776;3;3
0xfe;2;6;1748901786;3;3
0xfe;1;6;1748901796;3;3
0xfe;2;6;1748901806;3;3
0xfe;1;6;1748901816;3;3
0xfe;2;6;1748901826;3;3
0xfe;1;6;1748901836;3;3
0xfe;2;6;1748901846;3;3
0xfe;1;6;1748901856;3;3
0xfe;2;6;1748901866;3;3
0xfe;1;6;1748901876;3;3
0xfe;2;6;1748901886;3;3
0xfe;1;6;1748901896;3;3
0xfe;2;6;1748901906;3;3
0xfe;1;6;1748901916;3;3
0xfe;2;6;1748901926;3;3
0xfe;1;6;1748901936;3;3
0xfe;2;6;1748901946;3;3
0xfe;1;6;1748901956;3;3
0xfe;2;6;1748901966;3;3
0xfe;1;6;1748901976;3;3
0xfe;2;6;1748901986;3;3
0xfe;1;6;1748901996;3;3
0xfe;2;6;1748902006;3;3
0xfe;1;6;1748902016;3;3
0xfe;2;6;1748902026;3;3
0xfe;1;6;1748902036;3;3
0xfe;2;6;1748902046;3;3
