Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745032656;3;3
0xfe;2;6;1745032666;3;3
0xfe;1;6;1745032676;3;3
0xfe;2;6;1745032686;3;3
0xfe;1;6;1745032696;3;3
0xfe;2;6;1745032706;3;3
0xfe;1;6;1745032716;3;3
0xfe;2;6;1745032726;3;3
0xfe;1;6;1745032736;3;3
0xfe;2;6;1745032746;3;3
0xfe;1;6;1745032756;3;3
0xfe;2;6;1745032766;3;3
0xfe;1;6;1745032776;3;3
0xfe;2;6;1745032786;3;3
0xfe;1;6;1745032796;3;3
0xfe;2;6;1745032806;3;3
0xfe;1;6;1745032816;3;3
0xfe;2;6;1745032826;3;3
0xfe;1;6;1745032836;3;3
0xfe;2;6;1745032846;3;3
0xfe;1;6;1745032856;3;3
0xfe;2;6;1745032866;3;3
0xfe;1;6;1745032876;3;3
0xfe;2;6;1745032886;3;3
0xfe;1;6;1745032896;3;3
0xfe;2;6;1745032906;3;3
0xfe;1;6;1745032916;3;3
0xfe;2;6;1745032926;3;3
0xfe;1;6;1745032936;3;3
0xfe;2;6;1745032946;3;3
