Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752319056;3;3
0xfe;2;6;1752319066;3;3
0xfe;1;6;1752319076;3;3
0xfe;2;6;1752319086;3;3
0xfe;1;6;1752319096;3;3
0xfe;2;6;1752319106;3;3
0xfe;1;6;1752319116;3;3
0xfe;2;6;1752319126;3;3
0xfe;1;6;1752319136;3;3
0xfe;2;6;1752319146;3;3
0xfe;1;6;1752319156;3;3
0xfe;2;6;1752319166;3;3
0xfe;1;6;1752319176;3;3
0xfe;2;6;1752319186;3;3
0xfe;1;6;1752319196;3;3
0xfe;2;6;1752319206;3;3
0xfe;1;6;1752319216;3;3
0xfe;2;6;1752319226;3;3
0xfe;1;6;1752319236;3;3
0xfe;2;6;1752319246;3;3
0xfe;1;6;1752319256;3;3
0xfe;2;6;1752319266;3;3
0xfe;1;6;1752319276;3;3
0xfe;2;6;1752319286;3;3
0xfe;1;6;1752319296;3;3
0xfe;2;6;1752319306;3;3
0xfe;1;6;1752319316;3;3
0xfe;2;6;1752319326;3;3
0xfe;1;6;1752319336;3;3
0xfe;2;6;1752319346;3;3
