Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750768656;3;3
0xfe;2;6;1750768666;3;3
0xfe;1;6;1750768676;3;3
0xfe;2;6;1750768686;3;3
0xfe;1;6;1750768696;3;3
0xfe;2;6;1750768706;3;3
0xfe;1;6;1750768716;3;3
0xfe;2;6;1750768726;3;3
0xfe;1;6;1750768736;3;3
0xfe;2;6;1750768746;3;3
0xfe;1;6;1750768756;3;3
0xfe;2;6;1750768766;3;3
0xfe;1;6;1750768776;3;3
0xfe;2;6;1750768786;3;3
0xfe;1;6;1750768796;3;3
0xfe;2;6;1750768806;3;3
0xfe;1;6;1750768816;3;3
0xfe;2;6;1750768826;3;3
0xfe;1;6;1750768836;3;3
0xfe;2;6;1750768846;3;3
0xfe;1;6;1750768856;3;3
0xfe;2;6;1750768866;3;3
0xfe;1;6;1750768876;3;3
0xfe;2;6;1750768886;3;3
0xfe;1;6;1750768896;3;3
0xfe;2;6;1750768906;3;3
0xfe;1;6;1750768916;3;3
0xfe;2;6;1750768926;3;3
0xfe;1;6;1750768936;3;3
0xfe;2;6;1750768946;3;3
