Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746223056;3;3
0xfe;2;6;1746223066;3;3
0xfe;1;6;1746223076;3;3
0xfe;2;6;1746223086;3;3
0xfe;1;6;1746223096;3;3
0xfe;2;6;1746223106;3;3
0xfe;1;6;1746223116;3;3
0xfe;2;6;1746223126;3;3
0xfe;1;6;1746223136;3;3
0xfe;2;6;1746223146;3;3
0xfe;1;6;1746223156;3;3
0xfe;2;6;1746223166;3;3
0xfe;1;6;1746223176;3;3
0xfe;2;6;1746223186;3;3
0xfe;1;6;1746223196;3;3
0xfe;2;6;1746223206;3;3
0xfe;1;6;1746223216;3;3
0xfe;2;6;1746223226;3;3
0xfe;1;6;1746223236;3;3
0xfe;2;6;1746223246;3;3
0xfe;1;6;1746223256;3;3
0xfe;2;6;1746223266;3;3
0xfe;1;6;1746223276;3;3
0xfe;2;6;1746223286;3;3
0xfe;1;6;1746223296;3;3
0xfe;2;6;1746223306;3;3
0xfe;1;6;1746223316;3;3
0xfe;2;6;1746223326;3;3
0xfe;1;6;1746223336;3;3
0xfe;2;6;1746223346;3;3
