Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753707456;3;3
0xfe;2;6;1753707466;3;3
0xfe;1;6;1753707476;3;3
0xfe;2;6;1753707486;3;3
0xfe;1;6;1753707496;3;3
0xfe;2;6;1753707506;3;3
0xfe;1;6;1753707516;3;3
0xfe;2;6;1753707526;3;3
0xfe;1;6;1753707536;3;3
0xfe;2;6;1753707546;3;3
0xfe;1;6;1753707556;3;3
0xfe;2;6;1753707566;3;3
0xfe;1;6;1753707576;3;3
0xfe;2;6;1753707586;3;3
0xfe;1;6;1753707596;3;3
0xfe;2;6;1753707606;3;3
0xfe;1;6;1753707616;3;3
0xfe;2;6;1753707626;3;3
0xfe;1;6;1753707636;3;3
0xfe;2;6;1753707646;3;3
0xfe;1;6;1753707656;3;3
0xfe;2;6;1753707666;3;3
0xfe;1;6;1753707676;3;3
0xfe;2;6;1753707686;3;3
0xfe;1;6;1753707696;3;3
0xfe;2;6;1753707706;3;3
0xfe;1;6;1753707716;3;3
0xfe;2;6;1753707726;3;3
0xfe;1;6;1753707736;3;3
0xfe;2;6;1753707746;3;3
