Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747537356;3;3
0xfe;2;6;1747537366;3;3
0xfe;1;6;1747537376;3;3
0xfe;2;6;1747537386;3;3
0xfe;1;6;1747537396;3;3
0xfe;2;6;1747537406;3;3
0xfe;1;6;1747537416;3;3
0xfe;2;6;1747537426;3;3
0xfe;1;6;1747537436;3;3
0xfe;2;6;1747537446;3;3
0xfe;1;6;1747537456;3;3
0xfe;2;6;1747537466;3;3
0xfe;1;6;1747537476;3;3
0xfe;2;6;1747537486;3;3
0xfe;1;6;1747537496;3;3
0xfe;2;6;1747537506;3;3
0xfe;1;6;1747537516;3;3
0xfe;2;6;1747537526;3;3
0xfe;1;6;1747537536;3;3
0xfe;2;6;1747537546;3;3
0xfe;1;6;1747537556;3;3
0xfe;2;6;1747537566;3;3
0xfe;1;6;1747537576;3;3
0xfe;2;6;1747537586;3;3
0xfe;1;6;1747537596;3;3
0xfe;2;6;1747537606;3;3
0xfe;1;6;1747537616;3;3
0xfe;2;6;1747537626;3;3
0xfe;1;6;1747537636;3;3
0xfe;2;6;1747537646;3;3
