Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748244756;3;3
0xfe;2;6;1748244766;3;3
0xfe;1;6;1748244776;3;3
0xfe;2;6;1748244786;3;3
0xfe;1;6;1748244796;3;3
0xfe;2;6;1748244806;3;3
0xfe;1;6;1748244816;3;3
0xfe;2;6;1748244826;3;3
0xfe;1;6;1748244836;3;3
0xfe;2;6;1748244846;3;3
0xfe;1;6;1748244856;3;3
0xfe;2;6;1748244866;3;3
0xfe;1;6;1748244876;3;3
0xfe;2;6;1748244886;3;3
0xfe;1;6;1748244896;3;3
0xfe;2;6;1748244906;3;3
0xfe;1;6;1748244916;3;3
0xfe;2;6;1748244926;3;3
0xfe;1;6;1748244936;3;3
0xfe;2;6;1748244946;3;3
0xfe;1;6;1748244956;3;3
0xfe;2;6;1748244966;3;3
0xfe;1;6;1748244976;3;3
0xfe;2;6;1748244986;3;3
0xfe;1;6;1748244996;3;3
0xfe;2;6;1748245006;3;3
0xfe;1;6;1748245016;3;3
0xfe;2;6;1748245026;3;3
0xfe;1;6;1748245036;3;3
0xfe;2;6;1748245046;3;3
