Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754589456;3;3
0xfe;2;6;1754589466;3;3
0xfe;1;6;1754589476;3;3
0xfe;2;6;1754589486;3;3
0xfe;1;6;1754589496;3;3
0xfe;2;6;1754589506;3;3
0xfe;1;6;1754589516;3;3
0xfe;2;6;1754589526;3;3
0xfe;1;6;1754589536;3;3
0xfe;2;6;1754589546;3;3
0xfe;1;6;1754589556;3;3
0xfe;2;6;1754589566;3;3
0xfe;1;6;1754589576;3;3
0xfe;2;6;1754589586;3;3
0xfe;1;6;1754589596;3;3
0xfe;2;6;1754589606;3;3
0xfe;1;6;1754589616;3;3
0xfe;2;6;1754589626;3;3
0xfe;1;6;1754589636;3;3
0xfe;2;6;1754589646;3;3
0xfe;1;6;1754589656;3;3
0xfe;2;6;1754589666;3;3
0xfe;1;6;1754589676;3;3
0xfe;2;6;1754589686;3;3
0xfe;1;6;1754589696;3;3
0xfe;2;6;1754589706;3;3
0xfe;1;6;1754589716;3;3
0xfe;2;6;1754589726;3;3
0xfe;1;6;1754589736;3;3
0xfe;2;6;1754589746;3;3
