Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745577756;3;3
0xfe;2;6;1745577766;3;3
0xfe;1;6;1745577776;3;3
0xfe;2;6;1745577786;3;3
0xfe;1;6;1745577796;3;3
0xfe;2;6;1745577806;3;3
0xfe;1;6;1745577816;3;3
0xfe;2;6;1745577826;3;3
0xfe;1;6;1745577836;3;3
0xfe;2;6;1745577846;3;3
0xfe;1;6;1745577856;3;3
0xfe;2;6;1745577866;3;3
0xfe;1;6;1745577876;3;3
0xfe;2;6;1745577886;3;3
0xfe;1;6;1745577896;3;3
0xfe;2;6;1745577906;3;3
0xfe;1;6;1745577916;3;3
0xfe;2;6;1745577926;3;3
0xfe;1;6;1745577936;3;3
0xfe;2;6;1745577946;3;3
0xfe;1;6;1745577956;3;3
0xfe;2;6;1745577966;3;3
0xfe;1;6;1745577976;3;3
0xfe;2;6;1745577986;3;3
0xfe;1;6;1745577996;3;3
0xfe;2;6;1745578006;3;3
0xfe;1;6;1745578016;3;3
0xfe;2;6;1745578026;3;3
0xfe;1;6;1745578036;3;3
0xfe;2;6;1745578046;3;3
