Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747203156;3;3
0xfe;2;6;1747203166;3;3
0xfe;1;6;1747203176;3;3
0xfe;2;6;1747203186;3;3
0xfe;1;6;1747203196;3;3
0xfe;2;6;1747203206;3;3
0xfe;1;6;1747203216;3;3
0xfe;2;6;1747203226;3;3
0xfe;1;6;1747203236;3;3
0xfe;2;6;1747203246;3;3
0xfe;1;6;1747203256;3;3
0xfe;2;6;1747203266;3;3
0xfe;1;6;1747203276;3;3
0xfe;2;6;1747203286;3;3
0xfe;1;6;1747203296;3;3
0xfe;2;6;1747203306;3;3
0xfe;1;6;1747203316;3;3
0xfe;2;6;1747203326;3;3
0xfe;1;6;1747203336;3;3
0xfe;2;6;1747203346;3;3
0xfe;1;6;1747203356;3;3
0xfe;2;6;1747203366;3;3
0xfe;1;6;1747203376;3;3
0xfe;2;6;1747203386;3;3
0xfe;1;6;1747203396;3;3
0xfe;2;6;1747203406;3;3
0xfe;1;6;1747203416;3;3
0xfe;2;6;1747203426;3;3
0xfe;1;6;1747203436;3;3
0xfe;2;6;1747203446;3;3
