Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748000556;3;3
0xfe;2;6;1748000566;3;3
0xfe;1;6;1748000576;3;3
0xfe;2;6;1748000586;3;3
0xfe;1;6;1748000596;3;3
0xfe;2;6;1748000606;3;3
0xfe;1;6;1748000616;3;3
0xfe;2;6;1748000626;3;3
0xfe;1;6;1748000636;3;3
0xfe;2;6;1748000646;3;3
0xfe;1;6;1748000656;3;3
0xfe;2;6;1748000666;3;3
0xfe;1;6;1748000676;3;3
0xfe;2;6;1748000686;3;3
0xfe;1;6;1748000696;3;3
0xfe;2;6;1748000706;3;3
0xfe;1;6;1748000716;3;3
0xfe;2;6;1748000726;3;3
0xfe;1;6;1748000736;3;3
0xfe;2;6;1748000746;3;3
0xfe;1;6;1748000756;3;3
0xfe;2;6;1748000766;3;3
0xfe;1;6;1748000776;3;3
0xfe;2;6;1748000786;3;3
0xfe;1;6;1748000796;3;3
0xfe;2;6;1748000806;3;3
0xfe;1;6;1748000816;3;3
0xfe;2;6;1748000826;3;3
0xfe;1;6;1748000836;3;3
0xfe;2;6;1748000846;3;3
