Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749133056;3;3
0xfe;2;6;1749133066;3;3
0xfe;1;6;1749133076;3;3
0xfe;2;6;1749133086;3;3
0xfe;1;6;1749133096;3;3
0xfe;2;6;1749133106;3;3
0xfe;1;6;1749133116;3;3
0xfe;2;6;1749133126;3;3
0xfe;1;6;1749133136;3;3
0xfe;2;6;1749133146;3;3
0xfe;1;6;1749133156;3;3
0xfe;2;6;1749133166;3;3
0xfe;1;6;1749133176;3;3
0xfe;2;6;1749133186;3;3
0xfe;1;6;1749133196;3;3
0xfe;2;6;1749133206;3;3
0xfe;1;6;1749133216;3;3
0xfe;2;6;1749133226;3;3
0xfe;1;6;1749133236;3;3
0xfe;2;6;1749133246;3;3
0xfe;1;6;1749133256;3;3
0xfe;2;6;1749133266;3;3
0xfe;1;6;1749133276;3;3
0xfe;2;6;1749133286;3;3
0xfe;1;6;1749133296;3;3
0xfe;2;6;1749133306;3;3
0xfe;1;6;1749133316;3;3
0xfe;2;6;1749133326;3;3
0xfe;1;6;1749133336;3;3
0xfe;2;6;1749133346;3;3
