Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750905156;3;3
0xfe;2;6;1750905166;3;3
0xfe;1;6;1750905176;3;3
0xfe;2;6;1750905186;3;3
0xfe;1;6;1750905196;3;3
0xfe;2;6;1750905206;3;3
0xfe;1;6;1750905216;3;3
0xfe;2;6;1750905226;3;3
0xfe;1;6;1750905236;3;3
0xfe;2;6;1750905246;3;3
0xfe;1;6;1750905256;3;3
0xfe;2;6;1750905266;3;3
0xfe;1;6;1750905276;3;3
0xfe;2;6;1750905286;3;3
0xfe;1;6;1750905296;3;3
0xfe;2;6;1750905306;3;3
0xfe;1;6;1750905316;3;3
0xfe;2;6;1750905326;3;3
0xfe;1;6;1750905336;3;3
0xfe;2;6;1750905346;3;3
0xfe;1;6;1750905356;3;3
0xfe;2;6;1750905366;3;3
0xfe;1;6;1750905376;3;3
0xfe;2;6;1750905386;3;3
0xfe;1;6;1750905396;3;3
0xfe;2;6;1750905406;3;3
0xfe;1;6;1750905416;3;3
0xfe;2;6;1750905426;3;3
0xfe;1;6;1750905436;3;3
0xfe;2;6;1750905446;3;3
