Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750615656;3;3
0xfe;2;6;1750615666;3;3
0xfe;1;6;1750615676;3;3
0xfe;2;6;1750615686;3;3
0xfe;1;6;1750615696;3;3
0xfe;2;6;1750615706;3;3
0xfe;1;6;1750615716;3;3
0xfe;2;6;1750615726;3;3
0xfe;1;6;1750615736;3;3
0xfe;2;6;1750615746;3;3
0xfe;1;6;1750615756;3;3
0xfe;2;6;1750615766;3;3
0xfe;1;6;1750615776;3;3
0xfe;2;6;1750615786;3;3
0xfe;1;6;1750615796;3;3
0xfe;2;6;1750615806;3;3
0xfe;1;6;1750615816;3;3
0xfe;2;6;1750615826;3;3
0xfe;1;6;1750615836;3;3
0xfe;2;6;1750615846;3;3
0xfe;1;6;1750615856;3;3
0xfe;2;6;1750615866;3;3
0xfe;1;6;1750615876;3;3
0xfe;2;6;1750615886;3;3
0xfe;1;6;1750615896;3;3
0xfe;2;6;1750615906;3;3
0xfe;1;6;1750615916;3;3
0xfe;2;6;1750615926;3;3
0xfe;1;6;1750615936;3;3
0xfe;2;6;1750615946;3;3
