Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751677056;3;3
0xfe;2;6;1751677066;3;3
0xfe;1;6;1751677076;3;3
0xfe;2;6;1751677086;3;3
0xfe;1;6;1751677096;3;3
0xfe;2;6;1751677106;3;3
0xfe;1;6;1751677116;3;3
0xfe;2;6;1751677126;3;3
0xfe;1;6;1751677136;3;3
0xfe;2;6;1751677146;3;3
0xfe;1;6;1751677156;3;3
0xfe;2;6;1751677166;3;3
0xfe;1;6;1751677176;3;3
0xfe;2;6;1751677186;3;3
0xfe;1;6;1751677196;3;3
0xfe;2;6;1751677206;3;3
0xfe;1;6;1751677216;3;3
0xfe;2;6;1751677226;3;3
0xfe;1;6;1751677236;3;3
0xfe;2;6;1751677246;3;3
0xfe;1;6;1751677256;3;3
0xfe;2;6;1751677266;3;3
0xfe;1;6;1751677276;3;3
0xfe;2;6;1751677286;3;3
0xfe;1;6;1751677296;3;3
0xfe;2;6;1751677306;3;3
0xfe;1;6;1751677316;3;3
0xfe;2;6;1751677326;3;3
0xfe;1;6;1751677336;3;3
0xfe;2;6;1751677346;3;3
