Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749230856;3;3
0xfe;2;6;1749230866;3;3
0xfe;1;6;1749230876;3;3
0xfe;2;6;1749230886;3;3
0xfe;1;6;1749230896;3;3
0xfe;2;6;1749230906;3;3
0xfe;1;6;1749230916;3;3
0xfe;2;6;1749230926;3;3
0xfe;1;6;1749230936;3;3
0xfe;2;6;1749230946;3;3
0xfe;1;6;1749230956;3;3
0xfe;2;6;1749230966;3;3
0xfe;1;6;1749230976;3;3
0xfe;2;6;1749230986;3;3
0xfe;1;6;1749230996;3;3
0xfe;2;6;1749231006;3;3
0xfe;1;6;1749231016;3;3
0xfe;2;6;1749231026;3;3
0xfe;1;6;1749231036;3;3
0xfe;2;6;1749231046;3;3
0xfe;1;6;1749231056;3;3
0xfe;2;6;1749231066;3;3
0xfe;1;6;1749231076;3;3
0xfe;2;6;1749231086;3;3
0xfe;1;6;1749231096;3;3
0xfe;2;6;1749231106;3;3
0xfe;1;6;1749231116;3;3
0xfe;2;6;1749231126;3;3
0xfe;1;6;1749231136;3;3
0xfe;2;6;1749231146;3;3
