Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752527556;3;3
0xfe;2;6;1752527566;3;3
0xfe;1;6;1752527576;3;3
0xfe;2;6;1752527586;3;3
0xfe;1;6;1752527596;3;3
0xfe;2;6;1752527606;3;3
0xfe;1;6;1752527616;3;3
0xfe;2;6;1752527626;3;3
0xfe;1;6;1752527636;3;3
0xfe;2;6;1752527646;3;3
0xfe;1;6;1752527656;3;3
0xfe;2;6;1752527666;3;3
0xfe;1;6;1752527676;3;3
0xfe;2;6;1752527686;3;3
0xfe;1;6;1752527696;3;3
0xfe;2;6;1752527706;3;3
0xfe;1;6;1752527716;3;3
0xfe;2;6;1752527726;3;3
0xfe;1;6;1752527736;3;3
0xfe;2;6;1752527746;3;3
0xfe;1;6;1752527756;3;3
0xfe;2;6;1752527766;3;3
0xfe;1;6;1752527776;3;3
0xfe;2;6;1752527786;3;3
0xfe;1;6;1752527796;3;3
0xfe;2;6;1752527806;3;3
0xfe;1;6;1752527816;3;3
0xfe;2;6;1752527826;3;3
0xfe;1;6;1752527836;3;3
0xfe;2;6;1752527846;3;3
