Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745550456;3;3
0xfe;2;6;1745550466;3;3
0xfe;1;6;1745550476;3;3
0xfe;2;6;1745550486;3;3
0xfe;1;6;1745550496;3;3
0xfe;2;6;1745550506;3;3
0xfe;1;6;1745550516;3;3
0xfe;2;6;1745550526;3;3
0xfe;1;6;1745550536;3;3
0xfe;2;6;1745550546;3;3
0xfe;1;6;1745550556;3;3
0xfe;2;6;1745550566;3;3
0xfe;1;6;1745550576;3;3
0xfe;2;6;1745550586;3;3
0xfe;1;6;1745550596;3;3
0xfe;2;6;1745550606;3;3
0xfe;1;6;1745550616;3;3
0xfe;2;6;1745550626;3;3
0xfe;1;6;1745550636;3;3
0xfe;2;6;1745550646;3;3
0xfe;1;6;1745550656;3;3
0xfe;2;6;1745550666;3;3
0xfe;1;6;1745550676;3;3
0xfe;2;6;1745550686;3;3
0xfe;1;6;1745550696;3;3
0xfe;2;6;1745550706;3;3
0xfe;1;6;1745550716;3;3
0xfe;2;6;1745550726;3;3
0xfe;1;6;1745550736;3;3
0xfe;2;6;1745550746;3;3
