Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749765156;3;3
0xfe;2;6;1749765166;3;3
0xfe;1;6;1749765176;3;3
0xfe;2;6;1749765186;3;3
0xfe;1;6;1749765196;3;3
0xfe;2;6;1749765206;3;3
0xfe;1;6;1749765216;3;3
0xfe;2;6;1749765226;3;3
0xfe;1;6;1749765236;3;3
0xfe;2;6;1749765246;3;3
0xfe;1;6;1749765256;3;3
0xfe;2;6;1749765266;3;3
0xfe;1;6;1749765276;3;3
0xfe;2;6;1749765286;3;3
0xfe;1;6;1749765296;3;3
0xfe;2;6;1749765306;3;3
0xfe;1;6;1749765316;3;3
0xfe;2;6;1749765326;3;3
0xfe;1;6;1749765336;3;3
0xfe;2;6;1749765346;3;3
0xfe;1;6;1749765356;3;3
0xfe;2;6;1749765366;3;3
0xfe;1;6;1749765376;3;3
0xfe;2;6;1749765386;3;3
0xfe;1;6;1749765396;3;3
0xfe;2;6;1749765406;3;3
0xfe;1;6;1749765416;3;3
0xfe;2;6;1749765426;3;3
0xfe;1;6;1749765436;3;3
0xfe;2;6;1749765446;3;3
