Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748793156;3;3
0xfe;2;6;1748793166;3;3
0xfe;1;6;1748793176;3;3
0xfe;2;6;1748793186;3;3
0xfe;1;6;1748793196;3;3
0xfe;2;6;1748793206;3;3
0xfe;1;6;1748793216;3;3
0xfe;2;6;1748793226;3;3
0xfe;1;6;1748793236;3;3
0xfe;2;6;1748793246;3;3
0xfe;1;6;1748793256;3;3
0xfe;2;6;1748793266;3;3
0xfe;1;6;1748793276;3;3
0xfe;2;6;1748793286;3;3
0xfe;1;6;1748793296;3;3
0xfe;2;6;1748793306;3;3
0xfe;1;6;1748793316;3;3
0xfe;2;6;1748793326;3;3
0xfe;1;6;1748793336;3;3
0xfe;2;6;1748793346;3;3
0xfe;1;6;1748793356;3;3
0xfe;2;6;1748793366;3;3
0xfe;1;6;1748793376;3;3
0xfe;2;6;1748793386;3;3
0xfe;1;6;1748793396;3;3
0xfe;2;6;1748793406;3;3
0xfe;1;6;1748793416;3;3
0xfe;2;6;1748793426;3;3
0xfe;1;6;1748793436;3;3
0xfe;2;6;1748793446;3;3
