Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753626156;3;3
0xfe;2;6;1753626166;3;3
0xfe;1;6;1753626176;3;3
0xfe;2;6;1753626186;3;3
0xfe;1;6;1753626196;3;3
0xfe;2;6;1753626206;3;3
0xfe;1;6;1753626216;3;3
0xfe;2;6;1753626226;3;3
0xfe;1;6;1753626236;3;3
0xfe;2;6;1753626246;3;3
0xfe;1;6;1753626256;3;3
0xfe;2;6;1753626266;3;3
0xfe;1;6;1753626276;3;3
0xfe;2;6;1753626286;3;3
0xfe;1;6;1753626296;3;3
0xfe;2;6;1753626306;3;3
0xfe;1;6;1753626316;3;3
0xfe;2;6;1753626326;3;3
0xfe;1;6;1753626336;3;3
0xfe;2;6;1753626346;3;3
0xfe;1;6;1753626356;3;3
0xfe;2;6;1753626366;3;3
0xfe;1;6;1753626376;3;3
0xfe;2;6;1753626386;3;3
0xfe;1;6;1753626396;3;3
0xfe;2;6;1753626406;3;3
0xfe;1;6;1753626416;3;3
0xfe;2;6;1753626426;3;3
0xfe;1;6;1753626436;3;3
0xfe;2;6;1753626446;3;3
