Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746007056;3;3
0xfe;2;6;1746007066;3;3
0xfe;1;6;1746007076;3;3
0xfe;2;6;1746007086;3;3
0xfe;1;6;1746007096;3;3
0xfe;2;6;1746007106;3;3
0xfe;1;6;1746007116;3;3
0xfe;2;6;1746007126;3;3
0xfe;1;6;1746007136;3;3
0xfe;2;6;1746007146;3;3
0xfe;1;6;1746007156;3;3
0xfe;2;6;1746007166;3;3
0xfe;1;6;1746007176;3;3
0xfe;2;6;1746007186;3;3
0xfe;1;6;1746007196;3;3
0xfe;2;6;1746007206;3;3
0xfe;1;6;1746007216;3;3
0xfe;2;6;1746007226;3;3
0xfe;1;6;1746007236;3;3
0xfe;2;6;1746007246;3;3
0xfe;1;6;1746007256;3;3
0xfe;2;6;1746007266;3;3
0xfe;1;6;1746007276;3;3
0xfe;2;6;1746007286;3;3
0xfe;1;6;1746007296;3;3
0xfe;2;6;1746007306;3;3
0xfe;1;6;1746007316;3;3
0xfe;2;6;1746007326;3;3
0xfe;1;6;1746007336;3;3
0xfe;2;6;1746007346;3;3
