Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748821956;3;3
0xfe;2;6;1748821966;3;3
0xfe;1;6;1748821976;3;3
0xfe;2;6;1748821986;3;3
0xfe;1;6;1748821996;3;3
0xfe;2;6;1748822006;3;3
0xfe;1;6;1748822016;3;3
0xfe;2;6;1748822026;3;3
0xfe;1;6;1748822036;3;3
0xfe;2;6;1748822046;3;3
0xfe;1;6;1748822056;3;3
0xfe;2;6;1748822066;3;3
0xfe;1;6;1748822076;3;3
0xfe;2;6;1748822086;3;3
0xfe;1;6;1748822096;3;3
0xfe;2;6;1748822106;3;3
0xfe;1;6;1748822116;3;3
0xfe;2;6;1748822126;3;3
0xfe;1;6;1748822136;3;3
0xfe;2;6;1748822146;3;3
0xfe;1;6;1748822156;3;3
0xfe;2;6;1748822166;3;3
0xfe;1;6;1748822176;3;3
0xfe;2;6;1748822186;3;3
0xfe;1;6;1748822196;3;3
0xfe;2;6;1748822206;3;3
0xfe;1;6;1748822216;3;3
0xfe;2;6;1748822226;3;3
0xfe;1;6;1748822236;3;3
0xfe;2;6;1748822246;3;3
