Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746700656;3;3
0xfe;2;6;1746700666;3;3
0xfe;1;6;1746700676;3;3
0xfe;2;6;1746700686;3;3
0xfe;1;6;1746700696;3;3
0xfe;2;6;1746700706;3;3
0xfe;1;6;1746700716;3;3
0xfe;2;6;1746700726;3;3
0xfe;1;6;1746700736;3;3
0xfe;2;6;1746700746;3;3
0xfe;1;6;1746700756;3;3
0xfe;2;6;1746700766;3;3
0xfe;1;6;1746700776;3;3
0xfe;2;6;1746700786;3;3
0xfe;1;6;1746700796;3;3
0xfe;2;6;1746700806;3;3
0xfe;1;6;1746700816;3;3
0xfe;2;6;1746700826;3;3
0xfe;1;6;1746700836;3;3
0xfe;2;6;1746700846;3;3
0xfe;1;6;1746700856;3;3
0xfe;2;6;1746700866;3;3
0xfe;1;6;1746700876;3;3
0xfe;2;6;1746700886;3;3
0xfe;1;6;1746700896;3;3
0xfe;2;6;1746700906;3;3
0xfe;1;6;1746700916;3;3
0xfe;2;6;1746700926;3;3
0xfe;1;6;1746700936;3;3
0xfe;2;6;1746700946;3;3
