Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748394456;3;3
0xfe;2;6;1748394466;3;3
0xfe;1;6;1748394476;3;3
0xfe;2;6;1748394486;3;3
0xfe;1;6;1748394496;3;3
0xfe;2;6;1748394506;3;3
0xfe;1;6;1748394516;3;3
0xfe;2;6;1748394526;3;3
0xfe;1;6;1748394536;3;3
0xfe;2;6;1748394546;3;3
0xfe;1;6;1748394556;3;3
0xfe;2;6;1748394566;3;3
0xfe;1;6;1748394576;3;3
0xfe;2;6;1748394586;3;3
0xfe;1;6;1748394596;3;3
0xfe;2;6;1748394606;3;3
0xfe;1;6;1748394616;3;3
0xfe;2;6;1748394626;3;3
0xfe;1;6;1748394636;3;3
0xfe;2;6;1748394646;3;3
0xfe;1;6;1748394656;3;3
0xfe;2;6;1748394666;3;3
0xfe;1;6;1748394676;3;3
0xfe;2;6;1748394686;3;3
0xfe;1;6;1748394696;3;3
0xfe;2;6;1748394706;3;3
0xfe;1;6;1748394716;3;3
0xfe;2;6;1748394726;3;3
0xfe;1;6;1748394736;3;3
0xfe;2;6;1748394746;3;3
