Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752806856;3;3
0xfe;2;6;1752806866;3;3
0xfe;1;6;1752806876;3;3
0xfe;2;6;1752806886;3;3
0xfe;1;6;1752806896;3;3
0xfe;2;6;1752806906;3;3
0xfe;1;6;1752806916;3;3
0xfe;2;6;1752806926;3;3
0xfe;1;6;1752806936;3;3
0xfe;2;6;1752806946;3;3
0xfe;1;6;1752806956;3;3
0xfe;2;6;1752806966;3;3
0xfe;1;6;1752806976;3;3
0xfe;2;6;1752806986;3;3
0xfe;1;6;1752806996;3;3
0xfe;2;6;1752807006;3;3
0xfe;1;6;1752807016;3;3
0xfe;2;6;1752807026;3;3
0xfe;1;6;1752807036;3;3
0xfe;2;6;1752807046;3;3
0xfe;1;6;1752807056;3;3
0xfe;2;6;1752807066;3;3
0xfe;1;6;1752807076;3;3
0xfe;2;6;1752807086;3;3
0xfe;1;6;1752807096;3;3
0xfe;2;6;1752807106;3;3
0xfe;1;6;1752807116;3;3
0xfe;2;6;1752807126;3;3
0xfe;1;6;1752807136;3;3
0xfe;2;6;1752807146;3;3
