Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752153756;3;3
0xfe;2;6;1752153766;3;3
0xfe;1;6;1752153776;3;3
0xfe;2;6;1752153786;3;3
0xfe;1;6;1752153796;3;3
0xfe;2;6;1752153806;3;3
0xfe;1;6;1752153816;3;3
0xfe;2;6;1752153826;3;3
0xfe;1;6;1752153836;3;3
0xfe;2;6;1752153846;3;3
0xfe;1;6;1752153856;3;3
0xfe;2;6;1752153866;3;3
0xfe;1;6;1752153876;3;3
0xfe;2;6;1752153886;3;3
0xfe;1;6;1752153896;3;3
0xfe;2;6;1752153906;3;3
0xfe;1;6;1752153916;3;3
0xfe;2;6;1752153926;3;3
0xfe;1;6;1752153936;3;3
0xfe;2;6;1752153946;3;3
0xfe;1;6;1752153956;3;3
0xfe;2;6;1752153966;3;3
0xfe;1;6;1752153976;3;3
0xfe;2;6;1752153986;3;3
0xfe;1;6;1752153996;3;3
0xfe;2;6;1752154006;3;3
0xfe;1;6;1752154016;3;3
0xfe;2;6;1752154026;3;3
0xfe;1;6;1752154036;3;3
0xfe;2;6;1752154046;3;3
