Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748353656;3;3
0xfe;2;6;1748353666;3;3
0xfe;1;6;1748353676;3;3
0xfe;2;6;1748353686;3;3
0xfe;1;6;1748353696;3;3
0xfe;2;6;1748353706;3;3
0xfe;1;6;1748353716;3;3
0xfe;2;6;1748353726;3;3
0xfe;1;6;1748353736;3;3
0xfe;2;6;1748353746;3;3
0xfe;1;6;1748353756;3;3
0xfe;2;6;1748353766;3;3
0xfe;1;6;1748353776;3;3
0xfe;2;6;1748353786;3;3
0xfe;1;6;1748353796;3;3
0xfe;2;6;1748353806;3;3
0xfe;1;6;1748353816;3;3
0xfe;2;6;1748353826;3;3
0xfe;1;6;1748353836;3;3
0xfe;2;6;1748353846;3;3
0xfe;1;6;1748353856;3;3
0xfe;2;6;1748353866;3;3
0xfe;1;6;1748353876;3;3
0xfe;2;6;1748353886;3;3
0xfe;1;6;1748353896;3;3
0xfe;2;6;1748353906;3;3
0xfe;1;6;1748353916;3;3
0xfe;2;6;1748353926;3;3
0xfe;1;6;1748353936;3;3
0xfe;2;6;1748353946;3;3
