Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751838756;3;3
0xfe;2;6;1751838766;3;3
0xfe;1;6;1751838776;3;3
0xfe;2;6;1751838786;3;3
0xfe;1;6;1751838796;3;3
0xfe;2;6;1751838806;3;3
0xfe;1;6;1751838816;3;3
0xfe;2;6;1751838826;3;3
0xfe;1;6;1751838836;3;3
0xfe;2;6;1751838846;3;3
0xfe;1;6;1751838856;3;3
0xfe;2;6;1751838866;3;3
0xfe;1;6;1751838876;3;3
0xfe;2;6;1751838886;3;3
0xfe;1;6;1751838896;3;3
0xfe;2;6;1751838906;3;3
0xfe;1;6;1751838916;3;3
0xfe;2;6;1751838926;3;3
0xfe;1;6;1751838936;3;3
0xfe;2;6;1751838946;3;3
0xfe;1;6;1751838956;3;3
0xfe;2;6;1751838966;3;3
0xfe;1;6;1751838976;3;3
0xfe;2;6;1751838986;3;3
0xfe;1;6;1751838996;3;3
0xfe;2;6;1751839006;3;3
0xfe;1;6;1751839016;3;3
0xfe;2;6;1751839026;3;3
0xfe;1;6;1751839036;3;3
0xfe;2;6;1751839046;3;3
