Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749724356;3;3
0xfe;2;6;1749724366;3;3
0xfe;1;6;1749724376;3;3
0xfe;2;6;1749724386;3;3
0xfe;1;6;1749724396;3;3
0xfe;2;6;1749724406;3;3
0xfe;1;6;1749724416;3;3
0xfe;2;6;1749724426;3;3
0xfe;1;6;1749724436;3;3
0xfe;2;6;1749724446;3;3
0xfe;1;6;1749724456;3;3
0xfe;2;6;1749724466;3;3
0xfe;1;6;1749724476;3;3
0xfe;2;6;1749724486;3;3
0xfe;1;6;1749724496;3;3
0xfe;2;6;1749724506;3;3
0xfe;1;6;1749724516;3;3
0xfe;2;6;1749724526;3;3
0xfe;1;6;1749724536;3;3
0xfe;2;6;1749724546;3;3
0xfe;1;6;1749724556;3;3
0xfe;2;6;1749724566;3;3
0xfe;1;6;1749724576;3;3
0xfe;2;6;1749724586;3;3
0xfe;1;6;1749724596;3;3
0xfe;2;6;1749724606;3;3
0xfe;1;6;1749724616;3;3
0xfe;2;6;1749724626;3;3
0xfe;1;6;1749724636;3;3
0xfe;2;6;1749724646;3;3
