Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751295756;3;3
0xfe;2;6;1751295766;3;3
0xfe;1;6;1751295776;3;3
0xfe;2;6;1751295786;3;3
0xfe;1;6;1751295796;3;3
0xfe;2;6;1751295806;3;3
0xfe;1;6;1751295816;3;3
0xfe;2;6;1751295826;3;3
0xfe;1;6;1751295836;3;3
0xfe;2;6;1751295846;3;3
0xfe;1;6;1751295856;3;3
0xfe;2;6;1751295866;3;3
0xfe;1;6;1751295876;3;3
0xfe;2;6;1751295886;3;3
0xfe;1;6;1751295896;3;3
0xfe;2;6;1751295906;3;3
0xfe;1;6;1751295916;3;3
0xfe;2;6;1751295926;3;3
0xfe;1;6;1751295936;3;3
0xfe;2;6;1751295946;3;3
0xfe;1;6;1751295956;3;3
0xfe;2;6;1751295966;3;3
0xfe;1;6;1751295976;3;3
0xfe;2;6;1751295986;3;3
0xfe;1;6;1751295996;3;3
0xfe;2;6;1751296006;3;3
0xfe;1;6;1751296016;3;3
0xfe;2;6;1751296026;3;3
0xfe;1;6;1751296036;3;3
0xfe;2;6;1751296046;3;3
