Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745914656;3;3
0xfe;2;6;1745914666;3;3
0xfe;1;6;1745914676;3;3
0xfe;2;6;1745914686;3;3
0xfe;1;6;1745914696;3;3
0xfe;2;6;1745914706;3;3
0xfe;1;6;1745914716;3;3
0xfe;2;6;1745914726;3;3
0xfe;1;6;1745914736;3;3
0xfe;2;6;1745914746;3;3
0xfe;1;6;1745914756;3;3
0xfe;2;6;1745914766;3;3
0xfe;1;6;1745914776;3;3
0xfe;2;6;1745914786;3;3
0xfe;1;6;1745914796;3;3
0xfe;2;6;1745914806;3;3
0xfe;1;6;1745914816;3;3
0xfe;2;6;1745914826;3;3
0xfe;1;6;1745914836;3;3
0xfe;2;6;1745914846;3;3
0xfe;1;6;1745914856;3;3
0xfe;2;6;1745914866;3;3
0xfe;1;6;1745914876;3;3
0xfe;2;6;1745914886;3;3
0xfe;1;6;1745914896;3;3
0xfe;2;6;1745914906;3;3
0xfe;1;6;1745914916;3;3
0xfe;2;6;1745914926;3;3
0xfe;1;6;1745914936;3;3
0xfe;2;6;1745914946;3;3
