Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749266556;3;3
0xfe;2;6;1749266566;3;3
0xfe;1;6;1749266576;3;3
0xfe;2;6;1749266586;3;3
0xfe;1;6;1749266596;3;3
0xfe;2;6;1749266606;3;3
0xfe;1;6;1749266616;3;3
0xfe;2;6;1749266626;3;3
0xfe;1;6;1749266636;3;3
0xfe;2;6;1749266646;3;3
0xfe;1;6;1749266656;3;3
0xfe;2;6;1749266666;3;3
0xfe;1;6;1749266676;3;3
0xfe;2;6;1749266686;3;3
0xfe;1;6;1749266696;3;3
0xfe;2;6;1749266706;3;3
0xfe;1;6;1749266716;3;3
0xfe;2;6;1749266726;3;3
0xfe;1;6;1749266736;3;3
0xfe;2;6;1749266746;3;3
0xfe;1;6;1749266756;3;3
0xfe;2;6;1749266766;3;3
0xfe;1;6;1749266776;3;3
0xfe;2;6;1749266786;3;3
0xfe;1;6;1749266796;3;3
0xfe;2;6;1749266806;3;3
0xfe;1;6;1749266816;3;3
0xfe;2;6;1749266826;3;3
0xfe;1;6;1749266836;3;3
0xfe;2;6;1749266846;3;3
